ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0085333620102,,,,,,,,,,,,,0,,,,,
5,,,,,99.957345247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9879744286914,,,,,,,,,,,,,0,,,,,
2,0.203125,0.0,0.0,0.0,99.800969380893,0.7734375,0.21875,0.203125,0.6328125,0.640625,2.0162647206601,0.203125,0.0,0.0,0.0,0.7734375,0.7421875,0.609375,0,99.721876860064,0.6171875,99.545006596528,0.0,0.7421875,0.6484375,99.519057733191,0.0,1.9788419442424,0.6171875,0.640625,0.0,1.9809875583905,0.640625,0.0,2.0031122177334,0.0,0.0,1.9660109150788,0.2109375,0.2109375,0.7421875,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,99.570684256412,0.2109375,0,0.2109375,0.7734375,0.0,0.0,0.640625
2,,1.2770520421545,2.1954387193588,-2.3262333125333,99.800969380893,,,,,,1.9834243379688,,-0.17010101493465,-0.17700781858383,-2.0972885459653,,,,0,99.721876860064,,99.545006596528,2.4849772120462,,,99.770556643833,-0.75505855853956,2.0095021085111,,,-2.0297220854319,2.0165942685052,,-0.57323656157689,1.971697393711,0.50594354612004,1.8342228876811,1.9776029483168,,,,1.22744188896,-2.9832794015789,1.9380744736804,,-2.4145542603328,0.068323197668511,-0.88087862618789,99.570684256412,,0,,,1.5047192426664,1.4095163004597,
2,,3.4788338240624,7.0976494191231,-7.3075639108887,99.800969380893,,,,,,2.0090861574647,,1.2149120677132,-2.7792386960228,-6.8849476642343,,,,0,99.587976036799,,99.93834874285,6.2643657521936,,,99.770556643833,-3.5935541121951,1.9989992098016,,,-4.835794821715,1.9973982073478,,2.5992192752748,1.9845382239103,-1.9451591982388,4.8153633196254,1.9693076656338,,,,3.8391429692203,-9.2625745270933,4.4102478004918,,-6.6336266057322,-2.3349427105411,-5.3828780151824,99.570684256412,,0,,,4.7211373058687,4.0355583096975,
2,,4.7403810827121,8.0548021690914,-6.2444421024706,99.543455301187,,,,,,1.9834243379688,,2.3768417729403,-4.0219951296201,-7.1227995411575,,,,0,99.916107834709,,99.93834874285,6.1600982691367,,,99.770556643833,-7.8326265952303,1.9989992098016,,,-4.2011952642776,2.0165942685052,,4.6106818343632,1.9965846306039,-4.6928110819395,4.4522601173769,2.0141325351717,,,,2.9403373492043,-9.5005185421884,2.1423469421948,,-6.33597085626,-5.1379402310235,-8.4582628239107,99.570684256412,,0,,,3.925862654198,5.0276660377379,
2,,5.5988269381867,7.9248575426263,-3.5289984341139,99.543455301187,,,,,,2.0222640536125,,3.4294099888253,-4.9669083169516,-5.772562701581,,,,0,99.916107834709,,99.797888380641,5.0090114349783,,,99.770556643833,-10.643201292776,1.9777331797161,,,-3.0129030829402,1.9954088662985,,6.2095002084028,1.971697393711,-7.1216668436499,3.6043802548543,1.9795622258194,,,,1.6368123119111,-6.5370925110098,0.045820597244766,,-4.7034553008623,-7.6644170894336,-9.6846489696137,99.570684256412,,0,,,2.5459312711633,5.6317123060564,
2,,6.0648182086535,7.3846802321807,-0.92262913765251,99.543455301187,,,,,,1.9595891597291,,4.330233203208,-5.5878227120809,-3.4264786003456,,,,0,99.916107834709,,99.93834874285,3.2889386613939,,,99.770556643833,-10.388343691625,1.9984594634185,,,-1.7476575258567,1.9954088662985,,7.1180461919635,1.971697393711,-8.5079866147775,2.5737895349162,1.9776029483168,,,,0.35329900131154,-2.7746228191693,-1.500111178113,,-2.2844265765927,-8.9595186789257,-9.2496149128119,99.570684256412,,0,,,1.1542465928902,5.8894808748356,
2,,5.8119200318742,4.5267577491621,3.8012442421211,99.625411887554,,,,,,1.9595891597291,,4.5718921082218,-4.1771717453865,-0.91406340859677,,,,0,99.797347339923,,99.93834874285,1.0534024718835,,,99.770556643833,-8.2614370547817,1.9984594634185,,,-0.34218436395562,1.9755572011547,,5.1890382153959,1.971872035848,-5.7137344813549,1.3713481582765,1.9779728570691,,,,-2.4324387764147,0.04740202297265,-3.4397483974026,,3.2439112666938,-8.3416837508163,-5.7281059454679,99.570684256412,,0,,,-0.20087970470284,4.0964840481309,
2,,3.2341987417986,0.0,0.0,99.625411887554,,,,,,1.9595891597291,,2.8728078390313,-1.768789472145,3.7251280120053,,,,0,99.797347339923,,99.93834874285,-2.624963178567,,,99.770556643833,-4.1228309901679,1.9984594634185,,,1.9856833269136,1.9755572011547,,2.0949555938347,1.971872035848,0.0,-2.0007285060387,1.9779728570691,,,,0.0,4.0703002657454,0.0,,0.0,-4.3476361833263,0.0,99.570684256412,,0,,,-2.6030664943614,0.0,
2,,0.0,-1.4238344746931,-1.8013159613444,99.625411887554,,,,,,1.9946227692088,,0.0,0.0,0.0,,,,0,99.797347339923,,99.93834874285,0.0,,,99.770556643833,0.0,1.9984594634185,,,0.0,1.9755572011547,,0.0,1.971872035848,1.844684292681,0.0,1.9779728570691,,,,1.6426119417235,0.0,1.6289550558981,,-1.8901911958618,0.0,1.8621236956358,99.570684256412,,0,,,0.0,-1.4273147595278,
2,,-1.5895959330851,-3.0972326302549,-5.0938374374428,99.670706215399,,,,,,2.0037872687506,,-1.6035077972764,1.1815479572857,-2.0504233267169,,,,0,99.797347339923,,99.755298742601,1.3896565426491,,,99.770556643833,2.0634935645473,2.0141526334916,,,-1.4276935108397,1.9755572011547,,-1.3558925133258,1.971872035848,3.9116970942198,1.8634003518662,2.0119548459816,,,,4.0194409333784,-2.0195359647945,3.9226432266913,,-5.047524284528,2.0621912545934,4.0342195083476,99.570684256412,,89.843045753983,,,1.8313143338618,-3.17820885117,
2,,-3.0943546347523,-2.0730711178397,-1.0775086900839,99.670706215399,,,,,,1.9798860361454,,-3.0943005120606,3.1994349493995,-4.9485028287637,,,,90.047626703809,99.879007060354,,99.65947183159,4.6077345863621,,,99.634210378265,3.8689973067797,1.9804654483916,,,-4.1809554258023,2.0048889184754,,-3.5921300410826,2.0061845537635,3.1321941256444,3.9615427491151,1.9776029483168,,,,1.2088252917341,-4.9161291217381,0.19730823883997,,-1.6336020989326,3.894439032416,3.4980176958408,99.608117054416,,89.843045753983,,,3.9484728841019,-2.6764412382273,
2,,-3.1612311753493,-4.6517430393194,1.2052226512828,99.670706215399,,,,,,1.985129687421,,-2.4630553694384,2.2939693478953,-0.46477451702792,,,,89.688985965341,99.879007060354,,99.870152434667,0.3135746300095,,,99.739113930098,3.3418198026259,2.0432322805463,,,-0.51266238564185,1.9904275700201,,-2.6809317563728,1.9649134216323,8.5674746549024,0.83766909329444,1.9776029483168,,,,-0.2755969219085,-1.2709261786054,-1.8647517359508,,0.20880770590368,3.6627655222668,8.4032812699103,99.608117054416,,89.843045753983,,,2.0671051076637,-5.9002183022799,
2,,-7.0630232121701,-4.0195229407265,3.5657186120461,99.670706215399,,,,,,2.0366602029809,,-5.7040279496473,5.5006284825949,1.9794980308418,,,,89.688985965341,99.879007060354,,99.870152434667,-2.1785477172309,,,99.739113930098,8.6681006282612,2.0143815379828,,,1.303495199903,1.9877902659967,,-6.78174726308,1.9649134216323,10.31819449342,-0.60323642623338,2.0373184863331,,,,-1.6166645052789,0.58017655197684,-3.0852518813345,,3.1029888744249,8.0677393388222,8.653344010578,99.965986059678,,89.843045753983,,,1.1282203793131,-5.796144683397,
2,,-7.546450441364,-2.9703834536087,5.8087917048583,99.670706215399,,,,,,2.0238900229382,,-5.47634579908,5.2181577369008,4.2446103083812,,,,89.688985965341,99.879007060354,,99.870152434667,-4.0466115712345,,,99.739113930098,9.4930760546501,2.0098239970284,,,2.6273138794504,2.0165944296819,,-6.6224068049809,2.0581175546343,10.43806534459,-1.9404468968488,1.9776029483168,,,,-2.9701152987967,3.0885494196866,-4.0921010848149,,7.0243150685854,7.1932975303497,7.4422258953363,99.899130147857,,89.843045753983,,,-0.41066097185489,-5.1939396608038,
2,,-7.5082495043991,-1.8272757309945,7.0968632524085,99.670706215399,,,,,,2.0238900229382,,-4.7535509952619,4.3542203470825,5.9220853190275,,,,89.79666693363,99.646494111886,,99.870152434667,-5.5342301750084,,,99.846794898388,8.7418408622317,2.0315078298044,,,3.8531976244315,2.0031113589364,,-5.4650050037859,1.9995549131452,7.3869291415474,-3.2290395707595,1.9776029483168,,,,-4.2106073481139,5.8650093169063,-4.8543571760792,,9.9393226424161,5.1810244511384,5.0199920542163,99.899130147857,,89.843045753983,,,-2.3557486823642,-4.2427675297066,
2,,-6.5791645032761,-0.63099212178917,6.5849416179596,99.670706215399,,,,,,1.9798860361454,,-3.6997677702793,3.228879825621,6.4880416349845,,,,89.79666693363,99.975866577677,,99.870152434667,-6.3832969012834,,,99.627000756691,6.0351630013786,2.0315078298044,,,4.8531787975013,1.9956023043059,,-3.7369360992646,2.0281438637239,3.2367445121274,-4.1464049549028,1.9779728570691,,,,-4.6074297744667,7.3914361428677,-4.8178324915228,,8.9623127645256,2.6514627136434,2.2802911354489,99.608117054416,,89.843045753983,,,-4.4172324129504,-2.9953577753354,
2,,-1.1644919559688,0.53796877980054,1.9436179384352,99.670706215399,,,,,,2.0037872687506,,-0.47690624499629,1.8010997508127,2.8420547739819,,,,89.79666693363,99.646494111886,,99.870152434667,-4.474727739656,,,99.627000756691,0.096229978655507,2.0315078298044,,,3.6053232581674,1.9850561368408,,-1.4708582482003,1.9995549131452,-0.95606484946024,-2.0467837355515,1.9779728570691,,,,-1.5286279809087,3.3161649843146,-1.4373076103847,,2.337029768651,-0.53716421038882,-0.80433325381541,99.608117054416,,89.843045753983,,,-2.6137228119263,0.021512944595455,
2,,5.6889161151518,3.3306122158103,2.6595387031809,99.670706215399,,,,,,2.0238900229382,,3.7211842088869,-1.1127797069231,2.6732521920403,,,,89.891552248974,99.646494111886,,99.870152434667,-1.2021679169031,,,99.757341870709,-7.1704927394295,2.0315078298044,,,1.0587779158709,2.0120220697171,,1.5832232360642,1.9649134216323,-8.3398214243864,-2.4064590834521,1.9779728570691,,,,-2.3513682548301,3.3999935902481,-2.2834161351755,,3.4617639195519,-4.6596641894616,-6.0490297731879,99.899130147857,,89.843045753983,,,-3.3934229923132,4.1926471545198,
2,,5.4486736183917,4.0063690402767,3.5597382066774,99.580829281145,,,,,,2.0037872687506,,3.9536677975958,-4.4307867586316,3.4334548765407,,,,89.891552248974,99.646494111886,,99.870152434667,-3.5651357543964,,,99.757341870709,-6.4601781966891,2.0315078298044,,,3.2851182140006,2.0048889184754,,5.2482392802407,2.0169785351492,-7.7158833246755,-3.079710289791,1.993946831622,,,,-3.1468596356764,4.0574025996349,-3.5710108938663,,5.4077025114815,-4.7905799907375,-5.7560836801747,99.899130147857,,89.843045753983,,,-4.0058902056211,4.3066759632053,
2,,0.0,0.0,0.0,99.580829281145,,,,,,1.9798860361454,,0.0,0.0,0.0,,,,89.79666693363,99.646494111886,,99.809909322958,0.0,,,99.846794898388,0.0,1.9779410327734,,,0.0,2.0031113589364,,0.0,2.009483731311,0.0,0.0,2.0271506030645,,,,0.0,0.0,0.0,,0.0,0.0,0.0,99.608117054416,,89.843045753983,,,0.0,0.0,
2,,-2.1731249974477,-1.7656969811932,-1.5539456870177,99.580829281145,,,,,,1.9798860361454,,-1.664563022989,1.8934519433521,-1.3803078905145,,,,89.79666693363,99.646494111886,,99.809909322958,1.621647961812,,,99.846794898388,2.2957813463295,2.0098239970284,,,-1.5138410866516,2.0031113589364,,-2.0333039084289,2.009483731311,2.8258102747356,1.3630394791685,2.0271506030645,,,,1.4038712488406,-1.692570066421,1.7373994558647,,-2.6792208466958,1.7015318410184,2.0606693745255,99.608117054416,,89.843045753983,,,1.6561320814197,-1.8030909157792,
2,,-6.8549372455536,-4.4857983903328,-3.7364294591266,99.580829281145,,,,,,1.9798860361454,,-4.8228163671825,,-3.4900344052307,,,,89.79666693363,99.646494111886,,99.809909322958,,,,99.846794898388,7.378397429158,2.0098239970284,,,,2.0031113589364,,,2.009483731311,8.8862196380631,3.4954211747649,2.0271506030645,,,,3.4501328959395,-4.4422466496442,3.6327585140674,,-5.3991120112306,5.0200741400742,6.3086385751039,99.608117054416,,89.843045753983,,,4.5269011127355,-5.2683604685634,
2,,,,,99.644911008174,,,,,,2.0218224225389,,,,,,,,89.79666693363,99.646494111886,,99.809909322958,,,,99.846794898388,,2.0098239970284,,,,2.0031113589364,,,2.009483731311,,,1.9980316130341,,,,,,,,,,,99.965986059678,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0037872687506,,,,,,,,89.79666693363,99.646494111886,,99.809909322958,,,,99.846794898388,,2.0098239970284,,,,2.0031113589364,,,2.009483731311,,,2.0143563001207,,,,,,,,,,,99.965986059678,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,2.0141526334916,,,,1.9876220009974,,,2.0098518141123,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0238900229382,,,,,,,,0,99.653794031325,,99.673177183297,,,,99.757341870709,,1.954000680722,,,,1.9877902659967,,,1.9649134216323,,,2.0143563001207,,,,,,,,,,,99.899130147857,,0,,,,,
2,,,,,99.644911008174,,,,,,2.0158438821174,,,,,,,,0,99.545006596528,,99.673177183297,,,,99.519136255993,,1.954000680722,,,,1.9759164050644,,,2.001928597012,,,2.0143563001207,,,,,,,,,,,99.806343312394,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,99.673177183297,,,,,,2.016812361414,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
2,,,,,99.644911008174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0143563001207,,,,,,,,,,,,,0,,,,,
