ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.957345247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0096908038332,,,,,,,,,,,,,,
7,0.0,0.0,0.2109375,0,0.62879711389542,0.0,345,0.625,99.824330482944,0.0,345,0.6171875,0.2109375,0.6484375,99.642336378693,0.0,99.667482263913,1.9797508188862,99.777519297785,99.724101314953,0.0,1.9870056606136,0.0,345,0.0,0.0,0.2109375,0.2109375,2.0234564551418,0.0,95,0.6328125,0.0,0.0,0.0,0.0,0.7734375,0.0,0.7734375,2.0137512233052,0.7734375,0.6171875,0.0,0.0,527,0.0,0,1.9536179398857,0.0,0.7578125,0.62845623493195,0.7578125,0.2109375,0.2109375,0.6328125,0.6328125,345,0.6328125,0.7578125,0.2109375,0.0,0.2109375
7,-0.94741598848134,-2.1011239751956,,0,,2.4941472326148,75.0066511911,,99.60183611472,-0.6213530266361,74.998381631332,,,,99.642336378693,1.3318938236406,99.813026157136,2.0053750772996,99.777519297785,99.724101314953,2.213783299231,1.984379276312,1.7522965797278,75.007042938372,1.2839615468673,0.47491668261383,,,1.9990801422184,-0.61709913719564,74.990946458041,,-0.050598946256181,1.4130532291257,1.1818751083351,-1.9948862376882,,1.7083888868539,,1.9906220207136,,,-2.4230878768017,0.057837054574553,75.002826578736,-2.9059753941974,0,2.0200121326373,-0.23178557737111,,,,,,,,75.002152889895,,,,-2.4033149702186,
7,-5.6741203685096,-7.2012217218587,,0,,6.2964514165829,0.012660605927937,,99.637679789657,2.5383454256576,0.013457902369412,,,,99.642336378693,3.8319894887088,99.813026157136,2.0053750772996,99.777519297785,99.566818028895,6.8755145844033,2.0208919662753,4.6559214904777,0.012438187032653,3.4795299467572,-2.16576274684,,,1.9811779734779,-3.4343038274895,0.013177453922585,,1.3866102365793,4.5825518344814,3.7076460397955,-4.7304139049422,,3.9502516726856,,2.0021706455461,,,-6.7223898210402,-2.4612268703752,0.0085356186285712,-9.2530666609016,0,1.9930364159859,-2.8374637737921,,,,,,,,0.011123659913527,,,,-7.6941532620605,
7,-9.0646593355632,-7.5782263693262,,0,,6.2325108082564,,,99.637679789657,4.5858516965801,,,,,99.677870820796,4.7798184089098,99.813026157136,2.0303731042933,99.777519297785,99.566818028895,7.6853654816768,1.9818066136372,4.2643714577345,,4.7228882410246,-5.0792831684003,,,1.9784891411999,-7.8326702287076,,,2.5058595267686,3.8247789262534,2.8734656475455,-4.0731076739535,,1.9239284737334,,2.0021706455461,,,-6.4293764804285,-5.6321867651366,,-9.7557486712697,0,2.0004237132999,-4.0373913036274,,,,,,,,,,,,-6.5553193042725,
7,-10.281264650729,-6.0173169950838,,0,,5.1135629385171,,,99.637679789657,6.2504873123741,,,,,99.677870820796,5.394785492535,99.813026157136,2.0053750772996,99.777519297785,99.549535929505,7.6148286304882,2.0157299909926,3.4030143931501,,5.5715084388335,-7.6460942064125,,,2.0000387377532,-10.969252187475,,,3.50364831562,2.4516642159811,1.642258231929,-2.8957375029248,,0.001487115771636,,1.9906220207136,,,-4.6945714389664,-8.47131905422,,-6.867975679308,0,2.0004237132999,-4.9398416512105,,,,,,,,,,,,-3.5752611266225,
7,-9.6298268519595,-3.3301036168716,,0,,3.3881906289297,,,99.637679789657,7.2118457084161,,,,,99.677870820796,5.7150299301825,99.813026157136,2.0053750772996,99.777519297785,99.724101314953,7.2614510530458,2.018205177747,2.3795562385537,,6.0635209982816,-9.1088451837493,,,1.9784891411999,-10.785015345556,,,4.3499900262509,1.0577948853875,0.40265485821568,-1.6553484115895,,-1.4754954754967,,1.9874287851507,,,-2.180073069268,-9.7333155659926,,-2.953608563732,0,2.0004237132999,-5.5318497104263,,,,,,,,,,,,-0.82957751823268,
7,-5.9561069683505,-0.55784831298549,,0,,1.1457153365327,,,99.637679789657,5.3989105920293,,,,,99.677870820796,4.0798227118092,99.813026157136,2.0053750772996,99.777519297785,99.724101314953,3.419897082975,2.0208919662753,1.1994571829365,,5.5737231852247,-4.4897971193961,,,1.9811779734779,-8.5214446251929,,,4.5609226600562,-0.36116194783038,-2.3641734212422,-0.28849770695127,,-1.8075078236012,,1.9906220207136,,,0.40658154842637,-8.4197832003402,,-0.024097994483696,0,2.0200121326373,-4.2428245586987,,,,,,,,,,,,3.9768471497615,
7,0.0,4.0242785515972,,0,,-2.6637110253589,,,99.637679789657,2.1772961803982,,,,,99.677870820796,0.0,99.813026157136,2.0053750772996,99.777519297785,99.549535929505,0.89205512993898,2.0208919662753,-2.0204311947434,,2.9515215617718,-1.2455044787145,,,2.0000387377532,-4.2712657957744,,,2.8800608885254,-2.6218567304438,0.0,1.9684581825966,,-1.1306723218132,,1.9906220207136,,,2.0344706032144,-4.1046609762701,,4.2001499892123,0,2.0200121326373,-1.7953046724301,,,,,,,,,,,,0.0,
7,2.005515703844,0.0,,0,,0.0,,,99.637679789657,0.0,,,,,99.677870820796,-1.4738046979367,99.813026157136,2.0053750772996,99.777519297785,99.549535929505,3.152637068947,2.0208919662753,0.0,,0.0,-4.3576329752619,,,2.0000387377532,0.0,,,0.0,0.0,1.6543524945459,0.0,,-3.5805013143962,,1.9906220207136,,,5.7201440833416,0.0,,0.0,0,2.0200121326373,0.0,,,,,,,,,,,,-1.8694492876822,
7,4.2612347361699,-2.3281783557317,,0,,1.386286397827,,,99.637679789657,-1.4136579789755,,,,,99.602641109101,-3.2305688381858,99.813026157136,2.0196611972777,99.777519297785,99.549535929505,0.0,2.0208919662753,1.8862479036337,,-1.7691712952037,0.0,,,2.0000387377532,2.2574340408486,,,-1.6709067510811,1.9884330178742,4.001585297085,-1.4680799888698,,0.0,,1.9906220207136,,,0.0,2.3935053368899,,-2.1335328302298,0,2.0200121326373,1.2106909295347,,,,,,,,,,,,-5.3122066785633,
7,3.6302701607564,-5.0691180123589,,89.637679789657,,4.668122676647,,,99.637679789657,-3.6904383495986,,,,,99.979588330636,-2.6502684839339,99.815178093204,2.0091493926522,99.777519297785,99.549535929505,-1.8524416010992,1.9917450416017,3.9293583457129,,-3.0791675839859,2.493254451157,,,2.0000387377532,4.1081814826352,,,-3.1414875059249,3.8650794027362,1.1853985376094,-4.2110062781094,,2.075474765345,,1.9829970292576,,,-2.482963231094,4.0234684796855,,-5.1552325840269,89.777519297785,1.9923288822222,3.2312947318365,,,,,,,,,,,,-1.1825679329665,
7,8.7275728082211,-0.48557001656007,,89.637679789657,,0.3220987480049,,,99.637679789657,-2.7267325487186,,,,,99.979588330636,-5.7546056023577,99.815178093204,1.9929653537146,99.777519297785,99.799186337584,0.0,1.9495024065969,0.79674958443237,,-3.1409517545416,0.0,,,2.0538730487796,3.4438132869142,,,-2.409000132752,2.0241103513656,-0.28064910975745,-0.52700001318737,,0.0,,2.0378470510338,,,0.0,3.8262361597161,,-1.3612486687653,89.777519297785,2.0004237132999,2.2841496662131,,,,,,,,,,,,1.1293343408857,
7,9.1166527531046,1.8854350901656,,89.637679789657,,-2.181814372236,,,99.637679789657,-6.8694419255943,,,,,99.813711416845,-5.6032980639634,99.815178093204,1.9882276146277,99.777519297785,99.799186337584,-1.9911643623914,1.9948387995267,-0.63164225446245,,-7.0715471098734,3.0726662006508,,,1.9666740826453,9.020213324071,,,-5.5200110863955,1.1377584055141,-1.5783055441942,1.2813838578169,,0.14710861440417,,2.0021706455461,,,-1.3998553038018,8.6338068771155,,0.49824469451768,89.777519297785,2.0004237132999,5.412314088962,,,,,,,,,,,,3.6035310399099,
7,7.8949919405774,4.3867916854388,,89.637679789657,,-4.0751410341121,,,99.750935738804,-6.7286665329818,,,,,99.813711416845,-5.0037746236481,99.764832354857,2.0017445028408,99.620030534114,99.799186337584,-4.588080893494,2.0069031166357,-1.9235365697165,,-7.5031193406467,8.6456591568544,,,1.9666740826453,10.079523482719,,,-5.2488362142205,-0.45578093940229,-2.8634077221983,2.5654330562983,,-1.7345489073266,,1.9927770408627,,,0.26325965737223,7.8135275461387,,3.1574469341641,89.79385964294,2.0009075664956,5.1219742976513,,,,,,,,,,,,6.0243487490252,
7,5.2685526205053,6.2404295061931,,90.026118460547,,-5.5916185042971,,,99.672496445453,-5.5677806647222,,,,,99.761812073244,-4.1057401927286,99.764832354857,2.0017445028408,99.620030534114,99.799186337584,-3.9881015368069,2.0141151747985,-3.1449169234932,,-7.3886692782051,10.414709274184,,,1.9666740826453,9.3617356285126,,,-4.5302491304991,-2.3961818229091,-4.0341160417658,3.7531172727328,,-2.9049759532488,,1.9970533615922,,,3.1476902330816,5.5954956000223,,6.2207681764722,89.79385964294,2.0004237132999,4.2851327996066,,,,,,,,,,,,7.3813295663078,
7,2.3416750057803,6.5992046524955,,90.041359663477,,-6.4452132840628,,,99.687737648384,-3.8104114219539,,,,,99.761812073244,-2.938122332247,99.711186292925,2.0260729132291,99.620030534114,99.799186337584,-3.0078221603277,2.0141151747985,-4.0058048198572,,-6.3964659157435,10.544106030961,,,1.9666740826453,6.3262247566268,,,-3.5259312050883,-4.1649632680783,-4.4362538271055,4.7291450967232,,-3.8878200409671,,2.0034508810723,,,7.0665650803702,2.7096548032559,,7.855806290357,89.79385964294,1.9930364159859,3.2024954827133,,,,,,,,,,,,6.7996902241804,
7,-0.86111090907161,2.4630446529712,,90.041359663477,,-4.6173348895226,,,99.687737648384,-1.5350191070987,,,,,99.761812073244,-0.008098237551993,99.711186292925,2.0017445028408,99.620030534114,99.799186337584,-1.9316685089995,2.0068899432598,-1.9647777969592,,-1.1476668679099,7.4618623597004,,,1.9666740826453,0.0043315429547538,,,-0.47137144630286,-1.9887672146108,-1.5059481427527,3.6168653762839,,-4.6504572326118,,2.0034508810723,,,9.9346265544172,-0.65598506893739,,3.471891432679,89.79385964294,1.9680214097891,1.8221002685312,,,,,,,,,,,,2.0269169656631,
7,-6.3294371689585,2.7119574653383,,89.639724713219,,-1.2509460807559,,,99.687737648384,1.6073280723392,,,,,99.61753640938,3.9994413694713,99.60844168423,1.9893013380452,99.620030534114,99.799186337584,-0.79520813495887,2.0141151747985,-2.3242337468119,,5.4933856114855,3.2579099822782,,,1.9666740826453,-7.64013650228,,,3.5309134594085,-3.2613073542131,-2.2840205096306,1.0752320516179,,-4.76505622959,,2.0161796040058,,,9.1085726847162,-4.8529990127758,,3.5266757409095,89.79385964294,2.0004237132999,-1.0824550725731,,,,,,,,,,,,2.7163305853358,
7,-5.9538591366792,3.49377776922,,89.639724713219,,-3.5979623405321,,,99.687737648384,5.3314425690275,,,,,99.761812073244,4.1605664288386,99.975317979969,2.0017445028408,99.620030534114,99.952975900754,0.47974149238322,1.9992840446624,-3.0269160491741,,5.3438722355902,-1.0234613230143,,,1.9701755005068,-6.7837192876842,,,3.8246302572588,-3.9052430027745,-3.0847741962053,3.2490552719053,,-1.5669112361515,,1.9963134069652,,,2.5869074083783,-4.9654212200372,,4.2106869810766,89.79385964294,2.0200121326373,-4.3578882095558,,,,,,,,,,,,3.632283758232,
7,0.0,0.0,,89.475486188395,,0.0,,,99.853622015093,0.0,,,,,99.761812073244,0.0,99.975317979969,2.0260729132291,99.620030534114,99.952975900754,3.328118681026,2.0164977400206,0.0,,0.0,-8.3166738747282,,,2.027906712428,0.0,,,0.0,0.0,0.0,0.0,,-2.2995855161874,,1.9880926248804,,,3.4931434837751,0.0,,0.0,89.79385964294,2.0004237132999,0.0,,,,,,,,,,,,0.0,
7,2.1338717403024,-1.3967122901814,,89.475486188395,,1.6393616208986,,,99.853622015093,-2.0628564213619,,,,,99.761812073244,-1.762057780537,99.711186292925,1.9943234936569,99.620030534114,99.692251123493,4.0120282408398,1.986993440366,1.3546475475661,,-2.0916790278969,-7.7021406387328,,,1.9932440823038,2.4102495966959,,,-1.6268240478306,1.6007906326401,1.3924671295766,-1.5036548748569,,-3.602345750024,,2.0034508810723,,,5.4826553466516,1.752315139932,,-1.7741322781647,89.79385964294,1.9930364159859,1.872295376072,,,,,,,,,,,,-1.6015675910678,
7,6.5664898197915,-3.6165444920153,,89.475486188395,,,,,99.853622015093,,,,,,99.761812073244,-5.086965775195,99.711186292925,1.9943234936569,99.620030534114,99.763398637586,0.0,1.986993440366,3.4233908849349,,-6.6595682147689,0.0,,,2.0076203999851,7.8112110313819,,,-4.639798417539,4.4270331733414,3.38943305921,,,0.0,,2.0034508810723,,,0.0,5.3211083299051,,-4.6336914137176,89.79385964294,1.9930364159859,,,,,,,,,,,,,-3.8359670939384,
7,,,,89.475486188395,,,,,99.853622015093,,,,,,99.761812073244,,99.711186292925,1.9943234936569,99.620030534114,99.763398637586,-1.7770802978461,1.986993440366,,,,2.8433787740261,,,2.0076203999851,,,,,,,,,1.7643356627743,,2.0034508810723,,,-2.7418579779236,,,,89.79385964294,1.9930364159859,,,,,,,,,,,,,,
7,,,,89.475486188395,,,,,99.853622015093,,,,,,99.761812073244,,99.711186292925,1.9943234936569,99.620030534114,99.692251123493,-4.458929569941,1.986993440366,,,,8.8597330354284,,,1.9932440823038,,,,,,,,,3.6370797490657,,2.0034508810723,,,-5.4297322602252,,,,89.79385964294,1.9930364159859,,,,,,,,,,,,,,
7,,,,0,,,,,99.649366933835,,,,,,99.709528155278,,99.671381010827,1.9493317577441,99.577509853393,99.692251123493,,2.0176779026037,,,,,,,1.9787271809161,,,,,,,,,,,2.0224893947839,,,,,,,0,1.9815777037066,,,,,,,,,,,,,,
7,,,,0,,,,,99.775843408964,,,,,,99.61753640938,,99.671381010827,1.9893013380452,99.577509853393,99.692251123493,,2.0069031166357,,,,,,,1.9932440823038,,,,,,,,,,,1.9880926248804,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.692251123493,,2.0141151747985,,,,,,,1.9902813057988,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.763398637586,,2.0141151747985,,,,,,,2.0110553060756,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.763398637586,,2.0141151747985,,,,,,,2.0110553060756,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.763398637586,,2.0141151747985,,,,,,,2.0110553060756,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.763398637586,,2.0141151747985,,,,,,,2.0110553060756,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.952975900754,,2.0141151747985,,,,,,,1.9858909518506,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.952975900754,,2.0141151747985,,,,,,,1.9628903819621,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
7,,,,0,,,,,99.687737648384,,,,,,99.761812073244,,99.671381010827,2.0017445028408,99.577509853393,99.813026157136,,2.0141151747985,,,,,,,1.9906220207136,,,,,,,,,,,2.0216392895641,,,,,,,0,2.0411406656582,,,,,,,,,,,,,,
